171.3,1.0212,171.3,0.0078115,151.93,0.0081713
171.47,1.0193,171.47,0.0077908,152.09,0.0081711
171.65,1.0173,171.65,0.0077702,152.24,0.008171
171.82,1.0154,171.82,0.0077495,152.39,0.0081708
171.99,1.0135,171.99,0.0077288,152.55,0.0081707
172.17,1.0115,172.17,0.0077082,152.7,0.0081706
172.34,1.0096,172.34,0.0076875,152.85,0.0081706
172.51,1.0077,172.51,0.0076668,153.01,0.0081706
172.69,1.0058,172.69,0.0076462,153.16,0.0081706
172.86,1.0038,172.86,0.0076255,153.32,0.0081706
173.03,1.0019,173.03,0.0076048,153.47,0.0081706
173.21,1,173.21,0.0075842,153.62,0.0081706
